3.147500000E3,4.397248107E0,8.765125890E0,1.694583692E-4,4.676216106E-4,4.973792413E-4
3.148000000E3,4.397317879E0,8.767141556E0,1.830452298E-4,7.138866347E-4,7.369801106E-4
3.148500000E3,4.397431152E0,8.765839777E0,1.346858117E-3,2.604821258E-4,1.371815486E-3
3.149000000E3,4.398664737E0,8.767402038E0,6.993387369E-5,1.631815649E-3,1.633313521E-3
3.149500000E3,4.397501086E0,8.767471592E0,2.431452906E-3,-4.786729865E-3,5.368868227E-3
3.150000000E3,4.401096190E0,8.762615308E0,1.968795216E-3,-1.868043259E-3,2.713989724E-3
3.150500000E3,4.399469881E0,8.765603549E0,-4.914309877E-3,8.464271932E-3,9.787458347E-3
3.151000000E3,4.396181880E0,8.771079580E0,1.741904148E-3,3.544852831E-3,3.949710325E-3
3.151500000E3,4.401211786E0,8.769148402E0,4.222245327E-3,-2.517921344E-3,4.916023138E-3
3.152000000E3,4.400404126E0,8.768561659E0,-2.280256886E-3,-4.654880986E-4,2.327283961E-3
3.152500000E3,4.398931529E0,8.768682914E0,-1.001808252E-3,6.473002192E-4,1.192735238E-3
3.153000000E3,4.399402317E0,8.769208959E0,7.831390912E-4,1.540003848E-3,1.727691723E-3
3.153500000E3,4.399714668E0,8.770222918E0,-9.871306158E-4,4.117889234E-3,4.234552939E-3
3.154000000E3,4.398415187E0,8.773326848E0,-3.215898821E-5,5.242491093E-3,5.242589728E-3
3.154500000E3,4.399682509E0,8.775465409E0,3.197691636E-3,-1.737006909E-4,3.202405929E-3
3.155000000E3,4.401612878E0,8.773153148E0,2.724134318E-3,-1.907316475E-3,3.325471984E-3
3.155500000E3,4.402406643E0,8.773558092E0,9.538221843E-4,-1.273788240E-4,9.622900416E-4
3.156000000E3,4.402566701E0,8.773025769E0,-2.845649878E-4,-9.943720857E-4,1.034288682E-3
3.156500000E3,4.402122078E0,8.772563720E0,-2.044227805E-4,-2.119715061E-3,2.129549392E-3
3.157000000E3,4.402362278E0,8.770906054E0,-1.097089173E-3,-4.919514555E-4,1.202339756E-3
3.157500000E3,4.401024989E0,8.772071769E0,-6.078576066E-4,1.052840405E-3,1.215715340E-3
3.158000000E3,4.401754420E0,8.771958894E0,-5.788035983E-4,2.198061647E-3,2.272991115E-3
3.158500000E3,4.400446185E0,8.774269830E0,-1.587027039E-3,3.033774749E-3,3.423805493E-3
3.159000000E3,4.400167393E0,8.774992669E0,1.419977606E-3,1.199870474E-3,1.859038880E-3
3.159500000E3,4.401866163E0,8.775469701E0,1.157636062E-3,1.425330793E-3,1.836215979E-3
3.160000000E3,4.401325029E0,8.776418000E0,-1.672212367E-4,1.356375686E-3,1.366644776E-3
3.160500000E3,4.401698942E0,8.776826077E0,2.087652115E-3,3.226244892E-3,3.842778612E-3
3.161000000E3,4.403412681E0,8.779644245E0,1.242465058E-3,5.827792091E-4,1.372352370E-3
3.161500000E3,4.402941407E0,8.777408856E0,4.029495735E-3,-7.917237984E-3,8.883664400E-3
3.162000000E3,4.407442177E0,8.771727007E0,1.222270948E-3,-1.328322877E-3,1.805100533E-3
3.162500000E3,4.404163678E0,8.776080533E0,-4.261224692E-3,6.255760288E-3,7.569185733E-3
3.163000000E3,4.403180952E0,8.777982767E0,-6.535970811E-4,2.156971884E-3,2.253822720E-3
3.163500000E3,4.403510081E0,8.778237505E0,1.121030955E-3,2.464178438E-4,1.147794475E-3
3.164000000E3,4.404301983E0,8.778229185E0,-2.038578996E-3,3.868979748E-3,4.373192039E-3
3.164500000E3,4.401471502E0,8.782106485E0,-1.471273289E-3,3.107436097E-3,3.438139641E-3
3.165000000E3,4.402830710E0,8.781336621E0,3.785391366E-3,-3.235931168E-3,4.980003847E-3
3.165500000E3,4.405256893E0,8.778870553E0,2.281553748E-3,-2.291517632E-3,3.233657459E-3
3.166000000E3,4.405112264E0,8.779045103E0,-1.938818388E-3,3.684497849E-3,4.163477050E-3
3.166500000E3,4.403318075E0,8.782555051E0,-3.255727926E-3,5.118263665E-3,6.066002578E-3
3.167000000E3,4.401856536E0,8.784163367E0,-1.209633120E-3,2.531565801E-3,2.805715183E-3
3.167500000E3,4.402108442E0,8.785086617E0,5.568762953E-2,6.315805527E-2,8.420244669E-2
3.168000000E3,4.457544165E0,8.847321422E0,5.557901737E-2,6.193428447E-2,8.321588049E-2
3.168500000E3,4.457687459E0,8.847020902E0,1.848019244E-3,-6.831488467E-4,1.970245537E-3
3.169000000E3,4.459392185E0,8.846638273E0,7.692915320E-3,-7.082303000E-3,1.045657506E-2
3.169500000E3,4.465380374E0,8.839938599E0,-5.784371116E-2,-6.122871073E-2,8.423093220E-2
3.170000000E3,4.401548473E0,8.785409563E0,-6.358123429E-3,7.135339095E-3,9.557133333E-3
3.170500000E3,4.459022251E0,8.847073938E0,1.376010807E-1,1.681680052E-2,1.386248975E-1
3.171000000E3,4.539149554E0,8.802226363E0,8.080808101E-2,-4.483154192E-2,9.241110922E-2
3.171500000E3,4.539830332E0,8.802242396E0,3.089456796E-3,-7.789058396E-4,3.186132075E-3
3.172000000E3,4.542239011E0,8.801447457E0,2.093626480E-3,2.996737501E-4,2.114964821E-3
3.172500000E3,4.541923958E0,8.802542069E0,-6.820930536E-4,1.441985062E-3,1.595171418E-3
3.173000000E3,4.541556918E0,8.802889442E0,-1.085632896E-3,3.018592727E-3,3.207881051E-3
3.173500000E3,4.540838325E0,8.805560662E0,-9.720996914E-5,1.548739477E-3,1.551787274E-3
3.174000000E3,4.541459708E0,8.804438182E0,1.476400181E-3,-1.832094892E-3,2.352940541E-3
3.174500000E3,4.542314726E0,8.803728567E0,1.274845805E-3,-5.169054456E-4,1.375653687E-3
3.175000000E3,4.542734554E0,8.803921276E0,-3.513708453E-4,7.354622690E-4,8.150866335E-4
3.175500000E3,4.541963355E0,8.804464030E0,-4.636705901E-3,4.057921063E-3,6.161636549E-3
3.176000000E3,4.538097848E0,8.807979197E0,1.746782575E-4,1.425016365E-3,1.435682463E-3
3.176500000E3,4.542138033E0,8.805889046E0,4.344905418E-3,-8.450021051E-4,4.426311291E-3
3.177000000E3,4.542442753E0,8.807134195E0,-2.110991628E-4,2.853766471E-3,2.861563546E-3
3.177500000E3,4.541926934E0,8.808742812E0,-9.018353000E-4,2.334952972E-3,2.503060585E-3
3.178000000E3,4.541540918E0,8.809469148E0,1.158234612E-3,-1.517843895E-3,1.909281934E-3
3.178500000E3,4.543085168E0,8.807224969E0,1.181386539E-3,-1.765146037E-4,1.194500548E-3
3.179000000E3,4.542722304E0,8.809292634E0,6.476023557E-3,-3.317781736E-3,7.276438466E-3
3.179500000E3,4.549561192E0,8.803907187E0,5.199673702E-3,-3.608516598E-3,6.329138855E-3
3.180000000E3,4.547921978E0,8.805684117E0,-1.036005633E-3,2.613954438E-3,2.811772658E-3
3.180500000E3,4.548525186E0,8.806521141E0,2.613194017E-3,-5.352130951E-4,2.667439976E-3
3.181000000E3,4.550535172E0,8.805148904E0,1.561938549E-3,-1.377701427E-3,2.082717756E-3
3.181500000E3,4.550087125E0,8.805143440E0,-3.596339647E-3,1.214580713E-3,3.795901100E-3
3.182000000E3,4.546938833E0,8.806363485E0,1.819716300E-4,2.705971179E-4,3.260927389E-4
3.182500000E3,4.550269097E0,8.805414037E0,2.842686345E-3,7.524458556E-4,2.940585047E-3
3.183000000E3,4.549781519E0,8.807115931E0,-1.873723074E-3,3.982218742E-3,4.401011732E-3
3.183500000E3,4.548395373E0,8.809396256E0,-6.407490916E-4,5.390870910E-3,5.428816498E-3
3.184000000E3,4.549140770E0,8.812506801E0,7.158850049E-4,2.265764585E-3,2.376169290E-3
3.184500000E3,4.549111258E0,8.811662020E0,5.431644409E-4,-9.129026418E-4,1.062270607E-3
3.185000000E3,4.549683934E0,8.811593899E0,2.962825391E-3,-1.673830531E-3,3.402946215E-3
3.185500000E3,4.552074084E0,8.809988190E0,-8.176153244E-4,5.518685057E-4,9.864348262E-4
3.186000000E3,4.548866319E0,8.812145767E0,-2.834023975E-3,1.496224389E-3,3.204743253E-3
3.186500000E3,4.549240060E0,8.811484414E0,1.096665754E-3,-7.383847661E-4,1.322077093E-3
3.187000000E3,4.549962985E0,8.811407383E0,1.945345356E-3,1.108619516E-3,2.239063596E-3
3.187500000E3,4.551185405E0,8.812593034E0,5.747624331E-2,6.303413879E-2,8.530428593E-2
3.188000000E3,4.607439228E0,8.874441521E0,5.689485397E-2,6.335542669E-2,8.515241922E-2
3.188500000E3,4.608080259E0,8.875948460E0,-4.655499973E-3,4.895389368E-3,6.755628547E-3
3.189000000E3,4.602783728E0,8.879336911E0,1.120779391E-4,1.813473640E-5,1.135356027E-4
3.189500000E3,4.608192337E0,8.875966595E0,3.742731536E-3,-3.378912523E-3,5.042329738E-3
3.190000000E3,4.606526460E0,8.875957998E0,-2.903613956E-3,1.943450653E-3,3.493991191E-3
3.190500000E3,4.605288723E0,8.877910046E0,1.450195737E-3,9.205300630E-4,1.717685441E-3
3.191000000E3,4.607976655E0,8.876878528E0,4.835992160E-4,9.415644137E-4,1.058495039E-3
3.191500000E3,4.605772322E0,8.878851610E0,-2.757375589E-3,3.642451847E-3,4.568432510E-3
3.192000000E3,4.605219280E0,8.880520980E0,-1.134288542E-3,2.222388743E-3,2.495119681E-3
3.192500000E3,4.604638034E0,8.881073999E0,-2.705046259E-3,3.245638028E-3,4.225096623E-3
3.193000000E3,4.602514233E0,8.883766618E0,-1.404121142E-3,1.357285570E-3,1.952890243E-3
3.193500000E3,4.603233913E0,8.882431284E0,5.850357995E-4,-1.505271094E-3,1.614963762E-3
3.194000000E3,4.603099269E0,8.882261347E0,-5.908406820E-4,2.896527481E-3,2.956173906E-3
3.194500000E3,4.602643072E0,8.885327812E0,5.855788541E-4,2.373692343E-3,2.444855401E-3
3.195000000E3,4.603684848E0,8.884635039E0,-4.589297395E-4,7.422663021E-4,8.726830862E-4
3.195500000E3,4.602184142E0,8.886070078E0,-2.897740023E-4,-1.997563513E-4,3.519539349E-4
3.196000000E3,4.603395074E0,8.884435283E0,2.472735293E-3,-1.433993412E-3,2.858453591E-3
3.196500000E3,4.604656878E0,8.884636085E0,3.026282459E-3,2.341751255E-4,3.035329226E-3
3.197000000E3,4.606421357E0,8.884669458E0,2.064716900E-3,1.312880111E-3,2.446775442E-3
3.197500000E3,4.606721595E0,8.885948965E0,2.293643750E-3,-4.708509210E-4,2.341474374E-3
3.198000000E3,4.608715000E0,8.884198607E0,4.124169737E-3,-2.562487397E-3,4.855421473E-3
3.198500000E3,4.610845764E0,8.883386477E0,2.063434308E-3,-2.509257795E-4,2.078635343E-3
3.199000000E3,4.610778435E0,8.883947681E0,-2.203135278E-4,-4.211788205E-6,2.203537830E-4
3.199500000E3,4.610625451E0,8.883382266E0,9.060796643E-5,-3.030458199E-4,3.163013951E-4
3.200000000E3,4.610869043E0,8.883644636E0,8.414020570E-4,-3.054914442E-4,8.951438119E-4
3.200500000E3,4.611466853E0,8.883076774E0,-4.530510418E-4,4.763222754E-4,6.573721599E-4
3.201000000E3,4.610415992E0,8.884120958E0,-4.950301198E-4,3.089149380E-4,5.835094330E-4
3.201500000E3,4.610971823E0,8.883385689E0,-2.352761046E-3,7.731266033E-3,8.081333988E-3
3.202000000E3,4.608063230E0,8.891852224E0,-1.376823875E-3,6.609098634E-3,6.750987242E-3
3.202500000E3,4.609594999E0,8.889994788E0,2.068827236E-3,-3.080660079E-3,3.710864139E-3
3.203000000E3,4.610132058E0,8.888771564E0,7.176317026E-4,-1.402899550E-3,1.575792629E-3
3.203500000E3,4.610312630E0,8.888591888E0,2.040330516E-3,-5.899087712E-4,2.123897590E-3
3.204000000E3,4.612172388E0,8.888181655E0,2.332996122E-3,-1.089892648E-3,2.575021726E-3
3.204500000E3,4.612645627E0,8.887501996E0,2.255314489E-3,-1.762439156E-3,2.862277978E-3
3.205000000E3,4.614427703E0,8.886419216E0,-1.947413293E-4,1.535651009E-3,1.547949679E-3
3.205500000E3,4.612450885E0,8.889037647E0,-1.367604327E-3,2.342980769E-3,2.712913651E-3
3.206000000E3,4.613060098E0,8.888762197E0,-5.899847708E-4,1.354723120E-3,1.477618612E-3
3.206500000E3,4.611860901E0,8.890392370E0,-1.035941385E-3,1.264596953E-3,1.634741572E-3
3.207000000E3,4.612024157E0,8.890026794E0,4.426711222E-4,-7.920065646E-4,9.073213989E-4
3.207500000E3,4.612303572E0,8.889600363E0,-2.271175719E-4,-3.134732639E-4,3.871018970E-4
3.208000000E3,4.611797039E0,8.889713320E0,-3.571844743E-3,8.031949517E-3,8.790351979E-3
3.208500000E3,4.608731727E0,8.897632313E0,-8.278621082E-3,2.619028887E-2,2.746755902E-2
3.209000000E3,4.603518418E0,8.915903609E0,3.162467151E-3,-3.730245477E-3,4.890391579E-3
3.209500000E3,4.611894194E0,8.893902067E0,1.174609207E-2,-2.379983203E-2,2.654058559E-2
3.210000000E3,4.615264510E0,8.892103777E0,2.018431673E-3,2.260519564E-3,3.030514002E-3
3.210500000E3,4.613912626E0,8.896162587E0,-4.671830430E-3,1.302568952E-2,1.383815692E-2
3.211000000E3,4.610592680E0,8.905129467E0,-2.886428433E-3,7.119420088E-3,7.682292073E-3
3.211500000E3,4.611026197E0,8.903282007E0,-4.718178144E-4,-3.033219988E-3,3.069696328E-3
3.212000000E3,4.610120862E0,8.902096247E0,6.107284565E-3,-1.161367475E-2,1.312159921E-2
3.212500000E3,4.617133482E0,8.891668332E0,3.788793867E-3,-2.086120665E-3,4.325142586E-3
3.213000000E3,4.613909656E0,8.900010126E0,-2.162371681E-3,7.113153648E-3,7.434568320E-3
3.213500000E3,4.614971110E0,8.898781486E0,1.613971651E-3,-1.138183618E-3,1.974934540E-3
3.214000000E3,4.615523628E0,8.898871943E0,-2.708502440E-3,7.761387579E-3,8.220408909E-3
3.214500000E3,4.612262608E0,8.906542873E0,-1.130689253E-3,3.327169777E-3,3.514045661E-3
3.215000000E3,4.614392938E0,8.902199112E0,2.768310617E-3,-6.227654277E-3,6.815219840E-3
3.215500000E3,4.615030918E0,8.900315219E0,1.573285806E-3,5.482109446E-3,5.703398303E-3
3.216000000E3,4.615966224E0,8.907681222E0,-2.023724990E-3,4.816983934E-3,5.224825074E-3
3.216500000E3,4.613007193E0,8.905132203E0,5.461923753E-2,4.808360452E-2,7.276877168E-2
3.217000000E3,4.670585462E0,8.955764826E0,4.478091073E-2,5.612240681E-2,7.179870829E-2
3.217500000E3,4.657788104E0,8.961254610E0,-1.101534003E-2,5.633170581E-3,1.237215934E-2
3.218000000E3,4.659570122E0,8.961397997E0,1.667884258E-2,-5.226744514E-3,1.747863404E-2
3.218500000E3,4.674466947E0,8.956027865E0,5.845628467E-3,-1.487548839E-3,6.031929519E-3
3.219000000E3,4.665415750E0,8.959910448E0,1.300257197E-4,4.247264950E-4,4.441838396E-4
3.219500000E3,4.674596972E0,8.956452592E0,1.450097199E-3,-7.807868830E-4,1.646939599E-3
3.220000000E3,4.666865847E0,8.959129661E0,-1.452546383E-2,5.398369652E-3,1.549617677E-2
3.220500000E3,4.660071509E0,8.961850961E0,4.950649117E-3,-1.880511101E-3,5.295776495E-3
3.221000000E3,4.671816497E0,8.957249150E0,1.705387084E-2,-6.764273526E-3,1.834638675E-2
3.221500000E3,4.677125379E0,8.955086688E0,4.770638463E-3,-1.528254092E-3,5.009446268E-3
3.222000000E3,4.676587135E0,8.955720896E0,-2.370223770E-2,-3.094868556E-2,3.898226790E-2
3.222500000E3,4.653423142E0,8.924138002E0,-1.391273190E-3,1.248094075E-3,1.869058562E-3
3.223000000E3,4.675195862E0,8.956968990E0,2.201876305E-2,3.285765820E-2,3.955314941E-2
3.223500000E3,4.675441905E0,8.956995661E0,-7.076855177E-4,1.754985122E-4,7.291217455E-4
3.224000000E3,4.674488176E0,8.957144488E0,-6.423580089E-3,5.968677801E-3,8.768551525E-3
3.224500000E3,4.669018325E0,8.962964338E0,-2.469831461E-3,5.928073155E-3,6.422002708E-3
3.225000000E3,4.672018345E0,8.963072562E0,5.955615258E-3,-9.469757318E-4,6.030432500E-3
3.225500000E3,4.674973940E0,8.962017363E0,2.895045736E-3,-1.213726632E-4,2.897588849E-3
3.226000000E3,4.674913391E0,8.962951189E0,2.642921252E-3,7.493260026E-5,2.643983290E-3
3.226500000E3,4.677616861E0,8.962092295E0,2.775230536E-3,-1.943183522E-3,3.387900047E-3
3.227000000E3,4.677688621E0,8.961008005E0,-5.312112436E-4,-7.017804857E-4,8.801597783E-4
3.227500000E3,4.677085650E0,8.961390515E0,-8.788753135E-4,1.031766373E-3,1.355346327E-3
3.228000000E3,4.676809746E0,8.962039772E0,1.781301831E-3,-2.994378791E-4,1.806294344E-3
3.228500000E3,4.678866952E0,8.961091077E0,3.240966847E-3,-6.904199630E-4,3.313690665E-3
3.229000000E3,4.680050713E0,8.961349352E0,1.549624035E-3,3.283144777E-4,1.584021795E-3
3.229500000E3,4.680416576E0,8.961419391E0,3.083351190E-3,-1.378181570E-3,3.377342003E-3
3.230000000E3,4.683134064E0,8.959971170E0,1.945394940E-3,-6.612923319E-4,2.054718720E-3
3.230500000E3,4.682361971E0,8.960758099E0,-9.939829366E-4,7.676003499E-4,1.255871162E-3
3.231000000E3,4.682140081E0,8.960738771E0,-4.280453867E-3,2.626632336E-3,5.022099435E-3
3.231500000E3,4.678081517E0,8.963384731E0,8.210015460E-4,1.332614096E-3,1.565216875E-3
3.232000000E3,4.682961082E0,8.962071385E0,2.376436744E-3,2.544600792E-3,3.481730143E-3
3.232500000E3,4.680457954E0,8.965929332E0,3.519916154E-5,1.488115813E-3,1.488532047E-3
3.233000000E3,4.682996282E0,8.963559501E0,2.857091253E-3,-2.947642030E-3,4.105065647E-3
3.233500000E3,4.683315045E0,8.962981690E0,3.176030096E-4,6.706806295E-4,7.420809784E-4
3.234000000E3,4.683313885E0,8.964230181E0,7.106548601E-4,1.852080911E-3,1.983742431E-3
3.234500000E3,4.684025700E0,8.964833771E0,7.882436016E-6,3.245769302E-3,3.245778873E-3
3.235000000E3,4.683321767E0,8.967475950E0,-1.765849094E-3,2.937565517E-3,3.427464688E-3
3.235500000E3,4.682259851E0,8.967771337E0,-1.065517498E-3,2.957110164E-4,1.105790461E-3
3.236000000E3,4.682256250E0,8.967771662E0,-1.359553840E-3,1.479026496E-3,2.008956451E-3
3.236500000E3,4.680900297E0,8.969250363E0,1.454581263E-4,-3.142623656E-4,3.462930853E-4
3.237000000E3,4.682401708E0,8.967457399E0,1.590215304E-3,-5.355421736E-4,1.677972029E-3
3.237500000E3,4.682490512E0,8.968714821E0,-2.416490711E-3,5.075990865E-3,5.621842280E-3
3.238000000E3,4.679985217E0,8.972533390E0,-2.193094351E-3,3.262681558E-3,3.931253462E-3
3.238500000E3,4.680297418E0,8.971977502E0,-1.794104600E-4,-1.122647646E-4,2.116400022E-4
3.239000000E3,4.679805807E0,8.972421125E0,-2.194765412E-3,3.837331732E-3,4.420645884E-3
3.239500000E3,4.678102652E0,8.975814834E0,4.498410980E-3,-2.251964204E-3,5.030610711E-3
3.240000000E3,4.684304217E0,8.970169161E0,6.117023405E-3,-4.135415683E-3,7.383741478E-3
3.240500000E3,4.684219676E0,8.971679418E0,7.636104085E-3,-5.313215396E-3,9.302706243E-3
3.241000000E3,4.691940322E0,8.964855946E0,2.558702363E-4,5.196740165E-4,5.792500853E-4
3.241500000E3,4.684475546E0,8.972199093E0,-1.066496489E-2,1.025461256E-2,1.479522068E-2
3.242000000E3,4.681275357E0,8.975110558E0,2.085356153E-4,5.891576295E-4,6.249750517E-4
3.242500000E3,4.684684082E0,8.972788250E0,2.541479607E-3,-1.074030275E-3,2.759104859E-3
3.243000000E3,4.683816836E0,8.974036528E0,-1.053771164E-3,1.693456991E-3,1.994550136E-3
3.243500000E3,4.683630310E0,8.974481707E0,-5.132487512E-4,2.097768770E-3,2.159643048E-3
3.244000000E3,4.683303588E0,8.976134297E0,1.604826787E-4,2.182349052E-3,2.188241777E-3
3.244500000E3,4.683790793E0,8.976664056E0,1.241184789E-3,-3.536236713E-4,1.290577150E-3
3.245000000E3,4.684544772E0,8.975780673E0,1.213846492E-3,-1.125890595E-3,1.655612556E-3
3.245500000E3,4.685004640E0,8.975538166E0,9.322001489E-4,1.429983581E-4,9.431042614E-4
3.246000000E3,4.685476972E0,8.975923671E0,-8.784946412E-6,1.372416307E-3,1.372444423E-3
3.246500000E3,4.684995855E0,8.976910582E0,2.200972747E-3,6.877710400E-4,2.305929321E-3
3.247000000E3,4.687677945E0,8.976611442E0,1.240459256E-3,6.870955997E-4,1.418040736E-3
3.247500000E3,4.686236314E0,8.977597677E0,-1.055515775E-3,-4.685255063E-5,1.056555116E-3
3.248000000E3,4.686622429E0,8.976564590E0,-2.674705675E-3,2.638565471E-3,3.757136967E-3
3.248500000E3,4.683561608E0,8.980236243E0,4.868696538E-3,-6.406637963E-3,8.046689752E-3
3.249000000E3,4.691491126E0,8.970157952E0,7.897675674E-3,-7.521775134E-3,1.090643765E-2
3.249500000E3,4.691459284E0,8.972714468E0,-8.630785504E-4,6.881486139E-3,6.935398767E-3
3.250000000E3,4.690628047E0,8.977039438E0,-1.528201949E-3,5.559051987E-3,5.765280582E-3
3.250500000E3,4.689931082E0,8.978273520E0,2.480139385E-5,-8.376978364E-4,8.380648985E-4
3.251000000E3,4.690652849E0,8.976201740E0,4.310268438E-5,-1.576631707E-3,1.577220777E-3
3.251500000E3,4.689974185E0,8.976696888E0,-5.761989526E-4,2.505917505E-3,2.571308573E-3
3.252000000E3,4.690076650E0,8.978707658E0,5.242533256E-4,3.511525135E-3,3.550443680E-3
3.252500000E3,4.690498438E0,8.980208413E0,-3.397931517E-4,5.093644013E-3,5.104965104E-3
3.253000000E3,4.689736857E0,8.983801302E0,-5.585129386E-4,4.176754151E-3,4.213930700E-3
3.253500000E3,4.689939925E0,8.984385167E0,-1.006154079E-3,3.634236698E-3,3.770944498E-3
3.254000000E3,4.688730703E0,8.987435538E0,8.537826421E-5,2.810362963E-3,2.811659551E-3
3.254500000E3,4.690025303E0,8.987195530E0,3.647915444E-2,7.633336683E-3,3.726924386E-2
3.255000000E3,4.725209857E0,8.995068875E0,-1.084110244E-3,7.399778563E-3,7.478771143E-3
3.255500000E3,4.688941193E0,8.994595309E0,-3.625272684E-2,-2.594163800E-4,3.625365499E-2
3.256000000E3,4.688957130E0,8.994809459E0,3.853856684E-2,1.228565159E-3,3.855814449E-2
3.256500000E3,4.727479760E0,8.995823874E0,3.884648431E-2,7.722301135E-3,3.960660650E-2
3.257000000E3,4.727803615E0,9.002531760E0,2.661675804E-3,3.763635784E-3,4.609715002E-3
3.257500000E3,4.730141436E0,8.999587510E0,-3.785281271E-3,1.032348895E-2,1.099557995E-2
3.258000000E3,4.724018333E0,9.012855249E0,-3.992775992E-2,-5.464695746E-3,4.029998649E-2
3.258500000E3,4.690213676E0,8.994122814E0,3.531768824E-2,3.175946757E-2,4.749739870E-2
3.259000000E3,4.759336022E0,9.044614716E0,3.211813383E-2,1.686564498E-2,3.627705199E-2
3.259500000E3,4.722331810E0,9.010988459E0,-1.903734440E-2,-2.427605171E-3,1.919150199E-2
3.260000000E3,4.740298677E0,9.042187111E0,4.990800684E-2,2.335909683E-2,5.510405204E-2
3.260500000E3,4.772239816E0,9.034347556E0,2.776122238E-2,2.181480577E-4,2.776207947E-2
3.261000000E3,4.768059900E0,9.042405259E0,-5.515920651E-3,9.106441967E-3,1.064672090E-2
3.261500000E3,4.766723896E0,9.043453998E0,5.948155923E-4,9.370048256E-4,1.109857483E-3
3.262000000E3,4.768654715E0,9.043342264E0,2.976552017E-3,-1.444547226E-3,3.308561409E-3
3.262500000E3,4.769700448E0,9.042009451E0,3.409166028E-3,-3.804007201E-3,5.108119399E-3
3.263000000E3,4.772063881E0,9.039538257E0,2.811399290E-3,-2.882979413E-3,4.026851905E-3
3.263500000E3,4.772511847E0,9.039126471E0,4.003527939E-4,6.464210156E-4,7.603568169E-4
3.264000000E3,4.772464234E0,9.040184678E0,-2.201914159E-4,1.010904117E-3,1.034606878E-3
3.264500000E3,4.772291656E0,9.040137375E0,9.852830274E-4,2.432783975E-3,2.624732465E-3
3.265000000E3,4.773449517E0,9.042617462E0,-5.866266602E-4,3.425336658E-3,3.475206765E-3
3.265500000E3,4.771705029E0,9.043562712E0,-2.741471145E-3,1.695969600E-3,3.223658934E-3
3.266000000E3,4.770708046E0,9.044313431E0,-2.177643498E-3,2.882719699E-3,3.612783424E-3
3.266500000E3,4.769527385E0,9.046445432E0,-1.686228062E-3,2.318581645E-3,2.866912262E-3
3.267000000E3,4.769021818E0,9.046632013E0,-6.953881837E-5,7.542470803E-4,7.574459093E-4
3.267500000E3,4.769457847E0,9.047199679E0,-1.414660807E-3,2.661185846E-3,3.013830670E-3
3.268000000E3,4.767607157E0,9.049293199E0,-5.877526425E-4,3.773562629E-4,6.984632545E-4
3.268500000E3,4.768870094E0,9.047577035E0,-3.728749354E-3,4.481764903E-3,5.830076191E-3
3.269000000E3,4.763878408E0,9.053774964E0,-1.905693896E-3,6.900252775E-3,7.158572315E-3
3.269500000E3,4.766964400E0,9.054477288E0,5.090444874E-3,-1.333794881E-3,5.262284466E-3
3.270000000E3,4.768968852E0,9.052441169E0,2.410126043E-3,-1.990493808E-3,3.125823594E-3
3.270500000E3,4.769374526E0,9.052486794E0,3.370134538E-3,-2.234023686E-3,4.043348691E-3
3.271000000E3,4.772338987E0,9.050207145E0,1.135806371E-2,-1.623212376E-2,1.981129609E-2
3.271500000E3,4.780732590E0,9.036254670E0,-1.903807274E-3,1.815995419E-3,2.631030501E-3
3.272000000E3,4.770435180E0,9.052023141E0,-7.959050799E-3,1.449509892E-2,1.653645616E-2
3.272500000E3,4.772773539E0,9.050749769E0,2.903522005E-3,-9.785467187E-4,3.063983308E-3
3.273000000E3,4.773338702E0,9.051044594E0,1.562688422E-3,-3.301529027E-4,1.597183785E-3
3.273500000E3,4.774336228E0,9.050419616E0,5.743924405E-4,1.526842274E-3,1.631310517E-3
3.274000000E3,4.773913094E0,9.052571436E0,2.223429903E-4,2.062984769E-3,2.074931941E-3
3.274500000E3,4.774558571E0,9.052482601E0,2.423353164E-3,-1.779942078E-3,3.006798024E-3
3.275000000E3,4.776336447E0,9.050791494E0,-4.463127023E-4,4.968939745E-4,6.679061687E-4
3.275500000E3,4.774112258E0,9.052979495E0,5.218288969E-2,5.399290884E-2,7.508853562E-2
3.276000000E3,4.828519337E0,9.104784403E0,5.465783339E-2,5.173153498E-2,7.525709576E-2
3.276500000E3,4.828770091E0,9.104711030E0,-1.823126337E-3,6.420911761E-4,1.932891803E-3
3.277000000E3,4.826696211E0,9.105426494E0,8.554257492E-4,1.366668369E-3,1.612307552E-3
3.277500000E3,4.829625517E0,9.106077698E0,4.767246352E-3,5.364650218E-4,4.797335980E-3
3.278000000E3,4.831463457E0,9.105962959E0,2.082835550E-3,1.751154976E-3,2.721166603E-3
3.278500000E3,4.831708352E0,9.107828853E0,-1.406346913E-3,3.353024671E-3,3.636012388E-3
3.279000000E3,4.830057110E0,9.109315984E0,-1.901586236E-3,1.560732419E-3,2.460064206E-3
3.279500000E3,4.829806766E0,9.109389586E0,-6.668685380E-3,3.513831746E-3,7.537796644E-3
3.280000000E3,4.823388425E0,9.112829816E0,4.920003516E-4,1.820474739E-3,1.885787003E-3
3.280500000E3,4.830298767E0,9.111210061E0,1.074530800E-3,4.817998332E-3,4.936367527E-3
3.281000000E3,4.824462956E0,9.117647814E0,5.996822061E-3,-3.837364063E-3,7.119497017E-3
3.281500000E3,4.836295589E0,9.107372696E0,1.149677542E-2,-9.290022379E-3,1.478108118E-2
3.282000000E3,4.835959731E0,9.108357792E0,-8.394004547E-3,7.235048936E-3,1.108175281E-2
