3.717763300733039955e+02,3.914061098170006881e+05,3.947327281696591333e-04,3.494697502689057274e+02,0.000000000000000000e+00
3.717763300733039955e+02,3.964292734723641188e+05,3.092302281043236433e-04,3.494697502689057274e+02,0.000000000000000000e+00
3.742548389404593081e+02,4.028413474338248488e+05,2.719333375187076712e-04,3.519482591360610968e+02,0.000000000000000000e+00
3.767333478076146775e+02,4.094410224074758007e+05,3.059216153050742671e-04,3.544267680032164094e+02,0.000000000000000000e+00
3.792118566747700470e+02,4.159224444271228276e+05,3.499622002492012215e-04,3.569052768703717788e+02,0.000000000000000000e+00
3.792118566747700470e+02,4.215882194517179742e+05,2.964014566322261822e-04,3.569052768703717788e+02,0.000000000000000000e+00
3.816903655419254164e+02,4.280683453417445417e+05,2.576910078638608177e-04,3.593837857375271483e+02,0.000000000000000000e+00
3.841688744090807859e+02,4.349890482213970390e+05,3.224083866576102201e-04,3.618622946046825177e+02,0.000000000000000000e+00
3.866473832762361553e+02,4.411390343128878158e+05,3.223374251623043569e-04,3.643408034718378872e+02,0.000000000000000000e+00
3.891258921433915248e+02,4.472903743030422484e+05,3.601759194269590057e-04,3.668193123389931998e+02,0.000000000000000000e+00
3.891258921433915248e+02,4.527954816319245729e+05,2.805750979596277985e-04,3.668193123389931998e+02,0.000000000000000000e+00
3.916044010105468374e+02,4.598624206017172546e+05,2.464641463208756670e-04,3.692978212061485692e+02,0.000000000000000000e+00
3.940829098777022068e+02,4.671398052754822420e+05,2.777572377656481028e-04,3.717763300733039387e+02,0.000000000000000000e+00
3.965614187448575763e+02,4.742784386723092757e+05,3.257522164711058594e-04,3.742548389404593081e+02,0.000000000000000000e+00
3.990399276120129457e+02,4.803652954716402455e+05,3.705286508788839528e-04,3.767333478076146775e+02,0.000000000000000000e+00
3.990399276120129457e+02,4.857165877105025575e+05,2.770531430619240475e-04,3.767333478076146775e+02,0.000000000000000000e+00
4.015184364791683151e+02,4.928733630201445194e+05,2.451389742457921639e-04,3.792118566747700470e+02,0.000000000000000000e+00
4.039969453463236277e+02,5.001831939464955940e+05,2.776241924953005394e-04,3.816903655419254164e+02,0.000000000000000000e+00
4.064754542134789972e+02,5.073252483759122551e+05,3.307456446890767732e-04,3.841688744090807290e+02,0.000000000000000000e+00
4.089539630806343666e+02,5.133202089311397285e+05,3.597047440268181530e-04,3.866473832762360985e+02,0.000000000000000000e+00
4.089539630806343666e+02,5.188325273718897370e+05,2.643304525723265234e-04,3.866473832762360985e+02,0.000000000000000000e+00
4.114324719477897361e+02,5.263337708889670903e+05,2.493008523079865454e-04,3.891258921433914679e+02,0.000000000000000000e+00
4.139109808149451055e+02,5.334978451516248751e+05,2.805146893917541233e-04,3.916044010105468374e+02,0.000000000000000000e+00
4.163894896821004750e+02,5.405663059799104230e+05,3.145351589171296283e-04,3.940829098777022068e+02,0.000000000000000000e+00
4.163894896821004750e+02,5.468702342928870348e+05,2.347347536320991423e-04,3.940829098777022068e+02,0.000000000000000000e+00
4.188679985492558444e+02,5.553172454961447511e+05,2.103017605619055875e-04,3.965614187448575194e+02,0.000000000000000000e+00
4.213465074164111570e+02,5.638287729990420630e+05,2.404044678039074252e-04,3.990399276120128889e+02,0.000000000000000000e+00
4.238250162835665265e+02,5.720765693558951607e+05,2.889408073653594177e-04,4.015184364791682583e+02,0.000000000000000000e+00
4.263035251507218959e+02,5.789388990898086922e+05,3.192752729121352685e-04,4.039969453463236277e+02,0.000000000000000000e+00
4.263035251507218959e+02,5.851492362563513452e+05,2.379141022014592767e-04,4.039969453463236277e+02,0.000000000000000000e+00
4.287820340178772653e+02,5.934833664124751231e+05,2.130421839110008871e-04,4.064754542134789972e+02,0.000000000000000000e+00
4.312605428850326348e+02,6.018946535292614717e+05,2.377086845944719265e-04,4.089539630806343666e+02,0.000000000000000000e+00
4.337390517521879474e+02,6.101243799649470020e+05,2.704798443127898319e-04,4.114324719477897361e+02,0.000000000000000000e+00
4.337390517521879474e+02,6.174550818098923191e+05,2.072258668445920197e-04,4.114324719477897361e+02,0.000000000000000000e+00
4.362175606193433168e+02,6.270234196043786360e+05,1.822786761685650059e-04,4.139109808149450487e+02,0.000000000000000000e+00
4.386960694864986863e+02,6.368396937006422086e+05,2.069224378526248256e-04,4.163894896821004181e+02,0.000000000000000000e+00
4.411745783536540557e+02,6.464220624099094421e+05,2.497396341463050903e-04,4.188679985492557876e+02,0.000000000000000000e+00
4.436530872208094252e+02,6.543615594805374276e+05,2.737099725822471786e-04,4.213465074164111570e+02,0.000000000000000000e+00
4.436530872208094252e+02,6.616057496538730338e+05,1.982143557378705811e-04,4.213465074164111570e+02,0.000000000000000000e+00
4.461315960879647946e+02,6.716090972234428627e+05,1.890666133365842615e-04,4.238250162835665265e+02,0.000000000000000000e+00
4.486101049551201640e+02,6.810781725687391590e+05,2.136967217021171575e-04,4.263035251507218391e+02,0.000000000000000000e+00
4.510886138222754767e+02,6.903567758057519095e+05,2.430114011313130970e-04,4.287820340178772085e+02,0.000000000000000000e+00
4.510886138222754767e+02,6.985160929591592867e+05,1.775082910636101665e-04,4.287820340178772085e+02,0.000000000000000000e+00
4.535671226894308461e+02,7.096863153856359422e+05,1.600537472882169370e-04,4.312605428850325779e+02,0.000000000000000000e+00
4.560456315565862155e+02,7.208675831237250241e+05,1.834092205260258446e-04,4.337390517521879474e+02,0.000000000000000000e+00
4.585241404237415850e+02,7.316784196129565826e+05,2.198324065825584114e-04,4.362175606193433168e+02,0.000000000000000000e+00
4.610026492908968976e+02,7.406980501785695087e+05,2.635870314783784118e-04,4.386960694864986863e+02,0.000000000000000000e+00
4.634811581580522670e+02,7.482204502094183117e+05,2.881357301081976055e-04,4.411745783536539989e+02,0.000000000000000000e+00
4.634811581580522670e+02,7.551019539124811999e+05,2.069906330230906468e-04,4.411745783536539989e+02,0.000000000000000000e+00
4.659596670252076365e+02,7.646811656128632603e+05,1.959003680688958283e-04,4.436530872208093683e+02,0.000000000000000000e+00
4.684381758923630059e+02,7.737964879019722575e+05,2.208615407532825772e-04,4.461315960879647378e+02,0.000000000000000000e+00
4.709166847595183754e+02,7.827740902810990810e+05,2.492073052216327322e-04,4.486101049551201072e+02,0.000000000000000000e+00
4.709166847595183754e+02,7.907305468222140335e+05,1.829883361211966618e-04,4.486101049551201072e+02,0.000000000000000000e+00
4.733951936266737448e+02,8.015662488989356207e+05,1.647666591454695708e-04,4.510886138222754767e+02,0.000000000000000000e+00
4.758737024938291142e+02,8.047930576537868474e+05,4.066340581696247804e-04,4.535671226894307893e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.048565906601092479e+02,0.000000000000000000e+00
